x1,x2,x3,y1,y2,y3,u1,u2,u3
41.464799763138316,61.99331160309045,33.69080335784873,41.464799763138316,61.99331160309044,33.690803357848594,2.6290081223123707e-13,-3.552713678800501e-13,-3.984960509721229e-13
47.18337457819467,54.11158981230844,79.84511033365112,47.18337457819469,54.11158981230841,79.84511033365101,1.8118839761882555e-13,-4.547473508864641e-13,-4.914587255674026e-13
46.16471188600997,48.79982997766983,87.09743348331702,46.164711886009975,48.799829977669795,87.09743348331688,6.572520305780927e-14,-4.902744876744691e-13,-6.258697264153548e-13
45.94725682507008,47.35045346160214,88.99152272238204,45.947256825070085,47.350453461602115,88.991522722382,8.171241461241152e-14,-5.542233338928781e-13,-5.329070518200751e-13
49.40015311694063,51.39703813263013,88.98615287472344,49.40015311694063,51.39703813263013,88.98615287472317,2.8066438062523957e-13,-1.7053025658242404e-13,-5.826450433232822e-13
49.66182200227465,42.829246513085835,102.52365973116459,49.66182200227465,42.829246513085806,102.52365973116434,2.8066438062523957e-13,-2.0250467969162855e-13,-5.921189464667502e-13
47.520741651460625,28.549253829474743,113.91021637501674,47.520741651460625,28.549253829474775,113.91021637501652,2.9665159217984183e-13,-1.1723955140041653e-13,-5.654735938757465e-13
22.116024732446924,-35.68668417477178,109.45320252694864,22.116024732446952,-35.68668417477179,109.45320252694802,8.881784197001252e-15,-1.2789769243681803e-13,-1.357728744248258e-12
12.005503960432726,-45.126066399919935,92.62521593039529,12.00550396043277,-45.126066399919935,92.6252159303944,-1.509903313490213e-13,-7.105427357601002e-14,-1.823134236171124e-12
9.474634764927767,-47.70049910154256,88.66018198465036,9.474634764927822,-47.70049910154253,88.66018198464937,-2.469136006766348e-13,-7.460698725481052e-14,-2.10616709258223e-12
22.02111321896327,-51.953640319737175,121.16104321851088,22.021113218963272,-51.953640319737204,121.16104321851077,2.504663143554353e-13,-3.730349362740526e-13,-6.288303211476887e-13
12.849537501983317,-72.29983932493548,112.68312900027624,12.849537501983319,-72.29983932493556,112.68312900027615,2.504663143554353e-13,-4.334310688136611e-13,-6.098825148607526e-13
0.506209058283531,-89.27193260206171,93.71541695333687,0.5062090582835292,-89.27193260206175,93.71541695333684,2.824407374646398e-13,-3.765876499528531e-13,-4.429049719571291e-13
-27.611846643349303,-82.33851372587603,19.65827638853395,-27.61184664334928,-82.33851372587606,19.658276388533544,5.684341886080802e-14,-1.9895196601282805e-13,-9.746277858842709e-13
-25.294825740378553,-58.08960292769756,8.391167881541563,-25.294825740378514,-58.08960292769759,8.391167881540746,-8.704148513061227e-14,4.973799150320701e-14,-1.4844421987921428e-12
-25.01172113826339,-52.92490369384414,5.503652840800228,-25.011721138263354,-52.9249036938442,5.503652840799467,-5.3290705182007514e-14,-7.105427357601002e-14,-1.414572163109066e-12
-42.30522746069106,-109.32739771975955,4.605378592628583,-42.30522746069107,-109.3273977197595,4.6053785926283926,3.2862601528904634e-13,2.2737367544323206e-13,-2.8954616482224083e-13
-49.798893166289595,-104.85550710756155,-13.954740838120074,-49.7988931662896,-104.85550710756156,-13.954740838120264,3.2862601528904634e-13,1.7053025658242404e-13,-2.611244553918368e-13
-54.737553836893596,-93.98810271161389,-30.54569632170744,-54.73755383689362,-93.98810271161385,-30.545696321707617,3.277378368693462e-13,2.2737367544323206e-13,-2.1938006966593093e-13
-52.90711122298422,-59.74311988799893,-53.562929594592,-52.90711122298419,-59.743119887998944,-53.562929594592475,2.220446049250313e-15,4.973799150320701e-14,-7.485863780705888e-13
-44.853223337006476,-57.28474778752407,-46.22228900455544,-44.853223337006426,-57.28474778752403,-46.22228900455633,-2.389199948993337e-13,1.7053025658242404e-13,-1.3846701563124952e-12
-42.91741915844582,-56.453440981057014,-44.65804644044416,-42.91741915844577,-56.45344098105702,-44.65804644044501,-2.913225216616411e-13,1.1368683772161603e-13,-1.3375967000683886e-12
-60.253780357575366,-48.29462215115306,-68.02883611865954,-60.25378035757538,-48.29462215115303,-68.02883611865967,3.730349362740526e-13,2.4158453015843406e-13,1.3026616822268495e-14
-58.90645796282853,-38.09744603973803,-71.91827212258687,-58.90645796282855,-38.09744603973804,-71.91827212258698,3.643751966819764e-13,1.8474111129762605e-13,1.9465910365094403e-14
-55.43975697883974,-28.380812009372736,-73.156423469476,-55.43975697883975,-28.380812009372743,-73.15642346947608,3.7281289166912757e-13,1.5631940186722204e-13,2.4350891673445092e-14
-46.011849510900674,-8.068403198341647,-72.64171535950481,-46.01184951090068,-8.068403198341656,-72.64171535950504,2.829958489769524e-13,1.0302869668521453e-13,-1.4747462510437498e-13
-47.29294232829987,-8.159619882602797,-72.56335081560863,-47.29294232829987,-8.159619882602765,-72.56335081560901,2.737809978725636e-13,1.2434497875801753e-13,-3.843592111252292e-13
-47.52742553876493,-8.121877000975912,-72.50431974490083,-47.52742553876493,-8.121877000975896,-72.5043197449011,1.4033219031261979e-13,1.3145040611561853e-13,-2.3151850806849933e-13
-39.59253332702802,-2.5519122511966086,-70.89907159636653,-39.59253332702804,-2.5519122511965877,-70.8990715963667,4.026778910315443e-13,1.7763568394002505e-13,8.030613211455265e-15
-35.206350181063414,1.3564394687035315,-69.23786015074603,-35.206350181063435,1.3564394687035686,-69.23786015074619,4.030109579389318e-13,1.4566126083082054e-13,1.0436096431476471e-14
-30.801853156882398,4.448096606777609,-67.11729245529362,-30.801853156882416,4.448096606777645,-67.11729245529378,3.9468428525424315e-13,1.1723955140041653e-13,2.55351295663786e-15
-18.58381235367078,10.802930243518684,-60.53956095554894,-18.583812353670808,10.802930243518704,-60.53956095554901,4.2787995369053533e-13,-2.1316282072803006e-14,4.951594689828198e-14
-18.11546572177001,11.310506636119127,-60.03738122833332,-18.11546572177004,11.310506636119133,-60.037381228333246,4.338751580235112e-13,-5.684341886080802e-14,1.6890192947964045e-13
-17.993047201154063,11.44032727590006,-59.89595054869044,-17.99304720115409,11.440327275900076,-59.895950548690436,4.776179451937423e-13,-5.3290705182007514e-14,1.1154040654067404e-13
-15.328515148878223,11.650408223998433,-58.6938118706015,-15.328515148878243,11.650408223998456,-58.69381187060151,3.410605131648481e-13,-4.973799150320701e-14,4.781360492719006e-14
-11.832071419011623,12.696015815970942,-56.530691459975934,-11.832071419011639,12.69601581597095,-56.530691459975934,3.368416656712725e-13,-7.815970093361102e-14,4.4038846643464526e-14
-8.888889794602786,13.842042201258783,-54.28365430018282,-8.888889794602804,13.84204220125879,-54.28365430018282,3.326228181776969e-13,-9.237055564881302e-14,3.449092863168818e-14
1.846183804291024,16.4728300071646,-46.95239225064463,1.8461838042910088,16.472830007164603,-46.95239225064466,2.824407374646398e-13,-1.1368683772161603e-13,-3.70074341541718e-15
4.4221923881223635,15.983422796093066,-46.16968416613208,4.422192388122351,15.983422796093068,-46.169684166132086,2.544631172440859e-13,-1.3500311979441904e-13,-2.3092638912203256e-14
5.04128786539924,15.875414048785156,-45.972008329779854,5.041287865399228,15.875414048785162,-45.97200832977989,2.3225865675158275e-13,-9.947598300641403e-14,-2.6793382327620436e-14
1.636289351253577,18.455075666972384,-45.29499937006627,1.6362893512535597,18.45507566697238,-45.29499937006622,3.113065361048939e-13,-1.5631940186722204e-13,5.950795411990839e-14
3.6146175638066014,19.713816406022527,-43.29054239475944,3.6146175638065836,19.713816406022524,-43.29054239475938,3.1530333899354446e-13,-1.6342482922482304e-13,6.439293542825908e-14
5.478012843946978,21.349287057871198,-41.12058272111797,5.47801284394696,21.3492870578712,-41.12058272111794,3.0686564400639327e-13,-1.5276668818842154e-13,4.1892415462522565e-14
13.018813051025177,27.823306295774408,-32.91970955037339,13.018813051025163,27.823306295774394,-32.919709550373256,2.779998453661392e-13,-2.1671553440683056e-13,8.260059303211165e-14
14.802658924818513,28.508411158161387,-31.6864533212095,14.802658924818498,28.50841115816137,-31.68645332120934,2.6201263381153694e-13,-2.4513724383723456e-13,8.496906881797866e-14
15.238286271989118,28.69232832074463,-31.372798198787454,15.238286271989104,28.692328320744615,-31.372798198787237,2.7355895326763857e-13,-2.4868995751603507e-13,1.4344081478157023e-13
13.325257865746241,29.89447258483189,-31.218813710677797,13.325257865746224,29.8944725848319,-31.218813710677814,2.9398705692074145e-13,-1.3855583347321954e-13,8.881784197001252e-16
15.545026134690634,32.86277316896171,-28.064810057613325,15.545026134690618,32.86277316896171,-28.064810057613336,2.8954616482224083e-13,-1.3855583347321954e-13,6.661338147750939e-15
18.04268876328864,36.458887357911834,-24.29721217077219,18.042688763288623,36.45888735791185,-24.2972121707722,2.8954616482224083e-13,-1.3855583347321954e-13,3.1086244689504383e-15
28.477225373571457,51.193916451460844,-6.803537253688624,28.477225373571446,51.19391645146086,-6.803537253688687,2.0339285811132868e-13,-1.2079226507921703e-13,-8.408089039827851e-14
30.566011674109753,53.48017190445024,-3.301474175552123,30.56601167410975,53.480171904450245,-3.301474175552286,1.8030021919912542e-13,-1.0125233984581428e-13,-1.986559065395947e-13
31.089304922171337,54.05172322022182,-2.3963635214079346,31.089304922171333,54.05172322022183,-2.3963635214080594,1.305622276959184e-13,-1.1013412404281553e-13,-1.885898844496599e-13
29.907101135919973,54.08701705606123,-3.241257113964238,29.90710113591996,54.08701705606125,-3.2412571139644117,2.4513724383723456e-13,-4.796163466380676e-14,-1.5247062871518818e-13
33.67962306905508,59.59102632742199,4.895348641813847,33.67962306905507,59.59102632742201,4.89534864181368,2.291500322826323e-13,-6.572520305780927e-14,-1.7437902973445793e-13
38.1322127075702,65.2111811264835,15.602045897976225,38.13221270757018,65.21118112648351,15.602045897976106,2.362554596402333e-13,-5.3290705182007514e-14,-1.1960802718628355e-13
52.58035994109644,74.40917689296026,69.95993769574764,52.58035994109643,74.40917689296029,69.9599376957474,1.7053025658242404e-13,1.1013412404281553e-13,-2.640850501241706e-13
54.42562252428946,72.27260032029862,82.20461177300638,54.425622524289444,72.27260032029868,82.20461177300609,2.362554596402333e-13,2.6645352591003757e-13,-2.688220016959046e-13
54.91777699139335,71.59952138732388,85.38738048428962,54.91777699139335,71.59952138732393,85.3873804842891,1.936228954946273e-13,2.3803181647963356e-13,-6.40080581130557e-13
54.8613895730047,74.04430996207898,79.29284598178035,54.86138957300469,74.04430996207894,79.29284598178067,2.5579538487363607e-13,-6.146194664324867e-13,5.62512999143413e-14
57.49027489344448,70.06301308489253,96.9558868130712,57.490274893444465,70.06301308489249,96.95588681307147,2.5579538487363607e-13,-5.790923296444817e-13,1.8355687340469272e-14
58.313193986294785,59.6601419337629,115.46185304761306,58.31319398629476,59.660141933762844,115.46185304761337,2.877698079828406e-13,-5.790923296444817e-13,1.0006810195288079e-13
39.11077190479588,-16.57724102178021,143.2513054172362,39.11077190479587,-16.577241021780218,143.25130541723627,3.019806626980426e-13,6.394884621840902e-14,4.381680203853952e-14
29.067485978688357,-36.55148325160885,132.2025808648695,29.067485978688328,-36.551483251608836,132.2025808648696,3.268496584496461e-13,3.694822225952521e-13,4.3816802038539505e-13
26.618205243552815,-41.78055726351828,129.65148291065574,26.618205243552794,-41.780557263518205,129.65148291065563,2.4513724383723456e-13,6.714628852932947e-13,2.0309679863809527e-13
40.145789315181695,-30.052369003547543,158.40031784170748,40.14578931518169,-30.05236900354762,158.40031784170785,2.0961010704922955e-13,-9.769962616701378e-13,-7.342274936187699e-14
30.863570829937874,-59.477593595504615,156.5330492875796,30.86357082993787,-59.47759359550468,156.53304928757993,2.0961010704922955e-13,-9.166001291305292e-13,-9.237055564881302e-14
15.743097770344097,-89.27231279406796,138.44905849083577,15.743097770344091,-89.27231279406801,138.44905849083605,2.255973186038318e-13,-7.958078640513122e-13,-4.677739677087323e-14
-31.276714523739972,-90.55689981360321,26.200114348241556,-31.276714523739983,-90.55689981360322,26.200114348241918,2.575717417130363e-13,-6.252776074688882e-13,1.4862185556315432e-13
-37.15639900979619,-54.487317081162885,-2.4443217789298757,-37.156399009796196,-54.48731708116295,-2.4443217789293272,2.2115642650533118e-13,-8.100187187665142e-13,3.7806794731902e-13
-38.940039799050226,-47.221609763267026,-8.803659377287943,-38.94003979905024,-47.22160976326708,-8.803659377287396,2.540190280342358e-13,-7.496225862269057e-13,4.044172404367904e-13
-43.668217966176485,-140.3333693476089,22.669280759058864,-43.668217966176485,-140.33336934760896,22.669280759059152,1.580957587066223e-13,-6.821210263296962e-13,3.138230416273779e-14
-54.147181323370475,-137.41157192354464,-2.1229858709801874,-54.14718132337049,-137.4115719235447,-2.122985870979939,1.5720758028692217e-13,-5.613287612504791e-13,4.9441932029973655e-14
-61.92452934816174,-124.91422378000891,-25.30198235699943,-61.924529348161734,-124.91422378000895,-25.301982356999115,1.7497114868092467e-13,-6.252776074688882e-13,1.0154839931904769e-13
-60.71523282472995,-79.92141237071058,-56.02506236553917,-60.71523282472995,-79.9214123707106,-56.02506236553926,2.278177646530821e-13,-1.4210854715202004e-14,-1.742309999978412e-13
-48.33242109541658,-74.613616928084,-44.9668820789373,-48.332421095416585,-74.61361692808401,-44.96688207893758,4.82280881897168e-13,2.913225216616411e-13,-2.7148653695500496e-13
-45.40546422826601,-73.04179936479721,-42.67037894914389,-45.40546422826602,-73.04179936479717,-42.670378949144286,2.646771690706373e-13,3.552713678800501e-13,-4.861296550492019e-13
-73.73212261033513,-66.91669157077078,-77.5342345999317,-73.73212261033511,-66.91669157077084,-77.53423459993155,1.283417816466681e-13,-3.907985046680551e-13,-7.001806541969314e-14
-72.95741717608553,-52.86542690096017,-82.97855549674627,-72.95741717608553,-52.86542690096026,-82.97855549674621,1.454392162258955e-13,-3.268496584496461e-13,-9.792167077193881e-14
-69.01401629928449,-39.393979894583275,-84.42773210296312,-69.01401629928449,-39.39397989458332,-84.42773210296298,1.3522516439934407e-13,-3.339550858072471e-13,3.478698810492174e-15
-58.77668562000914,-13.709941430601896,-83.16353974541663,-58.776685620009125,-13.709941430601884,-83.16353974541705,4.168887457467463e-14,5.3290705182007514e-14,-5.155690689188457e-13
-60.96069857047798,-15.160587356713625,-83.53146389757062,-60.96069857047794,-15.160587356713595,-83.53146389757173,-6.433742427702782e-14,3.517186542012496e-13,-1.195580671501754e-12
-61.37654791836076,-15.428237695742816,-83.55747319037455,-61.37654791836073,-15.428237695742766,-83.55747319037569,-2.5701663020072374e-14,4.511946372076636e-13,-1.1525780330146063e-12
-50.185566205244825,-5.465565653889037,-79.93959332805044,-50.185566205244825,-5.465565653889049,-79.93959332805053,8.465450562766819e-14,-7.460698725481052e-14,-1.5433950413997383e-13
-44.968963897058444,-0.9019662492149036,-77.4713386080926,-44.96896389705844,-0.9019662492149298,-77.4713386080927,8.448797217397441e-14,-8.881784197001252e-14,-1.4762265484099163e-13
-39.7490793237633,2.4149837685184936,-74.68257455843361,-39.7490793237633,2.414983768518471,-74.6825745584337,8.848477506262498e-14,-8.881784197001252e-14,-1.3785269222429025e-13
-26.094026235286506,8.004453832188677,-66.3987028415893,-26.0940262352865,8.004453832188656,-66.39870284158935,2.042810365310288e-14,-8.171241461241152e-14,-1.3429997854548975e-13
-26.041771421650015,8.395170983979607,-65.73089944743049,-26.041771421650004,8.395170983979597,-65.73089944743072,2.786659791809143e-14,-6.750155989720952e-14,-2.6612045900265e-13
-26.01965549415128,8.489165140227982,-65.55268666158229,-26.01965549415127,8.489165140227964,-65.55268666158236,-5.5844218138645374e-14,-6.039613253960852e-14,-1.3918495985384044e-13
-21.9767127086976,8.276086538729283,-64.42294278240608,-21.9767127086976,8.276086538729308,-64.42294278240638,1.1679546219056647e-13,0.0,-2.6991372100345267e-13
