x1,x2,x3,y1,y2,y3,u1,u2,u3
9.032372405923947,14.031944692746594,19.5597095279743,9.032372405923939,14.031944692746597,19.55970952797434,-1.2079226507921703e-13,5.258016244624741e-13,-7.993605777301127e-14
9.703161554063369,14.866530134924226,20.56037809113763,9.70316155406336,14.86653013492423,20.560378091137668,-1.2079226507921703e-13,4.938272013532696e-13,-6.098825148607528e-14
10.440575637839608,15.590530795603506,22.00706916898434,10.440575637839599,15.590530795603511,22.007069168984376,-1.3677947663381929e-13,4.902744876744691e-13,-6.868579779014305e-14
12.460752764291023,15.750229331222052,28.01409516849421,12.460752764291012,15.750229331222064,28.014095168494222,-2.184918912462308e-13,1.2434497875801753e-13,-7.638334409421077e-14
12.582993183125224,14.984872224034653,29.187676219196803,12.58299318312521,14.98487222403467,29.18767621919682,-2.859934511434403e-13,2.4513724383723456e-13,-1.498060934560878e-13
12.620814722360002,14.803990612338374,29.491104649102887,12.620814722359988,14.803990612338394,29.49110464910288,-3.1796787425264483e-13,-1.2079226507921703e-13,-1.2730557349035127e-13
12.961137871993596,16.320531891353106,28.969046619653213,12.961137871993587,16.3205318913531,28.969046619653273,-2.4868995751603507e-14,7.993605777301127e-13,1.5572728292075522e-13
13.383469557733143,15.957456253365661,30.65719303720742,13.383469557733134,15.957456253365654,30.65719303720748,-2.4868995751603507e-14,7.993605777301127e-13,1.2730557349035122e-13
13.613172141493823,14.990043106229228,32.33310797859218,13.613172141493814,14.990043106229221,32.33310797859223,-2.4868995751603507e-14,6.181721801112872e-13,1.8414899235115923e-13
12.469094525709282,10.171808048861124,34.03112819399315,12.469094525709272,10.17180804886111,34.03112819399323,2.1316282072803006e-14,1.0516032489249483e-12,1.8118839761882555e-13
11.54240357411309,8.893435312630977,32.59563630275175,11.542403574113083,8.893435312630965,32.59563630275185,4.085620730620576e-14,1.1795009413617663e-12,-5.26985862355408e-14
11.326249355191102,8.56353374657104,32.28008944828947,11.32624935519109,8.563533746571023,32.280089448289615,1.9539925233402755e-14,1.7337242752546445e-12,-7.223851146894365e-14
13.066812958569052,9.65543948931908,36.324392463108076,13.066812958569042,9.655439489319095,36.3243924631081,-2.3447910280083306e-13,1.9184653865522705e-13,-2.7355895326763857e-13
12.690229815136535,8.348099217143588,36.64784511806319,12.690229815136524,8.348099217143602,36.6478451180632,-2.3447910280083306e-13,7.105427357601002e-14,-2.498741954089686e-13
12.087855033566338,7.007921111922566,36.49624371363612,12.087855033566328,7.007921111922579,36.49624371363614,-2.353672812205332e-13,1.9184653865522705e-13,-2.744471316873387e-13
10.029437679093151,4.808182309080633,34.791752397770686,10.029437679093137,4.808182309080658,34.79175239777067,-3.82804898890754e-13,-2.4158453015843406e-13,-3.176718147794115e-13
9.811849395581847,5.618295598457299,34.2095931480081,9.81184939558183,5.618295598457336,34.209593148008075,-5.133671265866724e-13,-3.694822225952521e-13,-4.399443772247953e-13
9.742883083718612,5.790525526005174,34.05769735595196,9.742883083718592,5.790525526005212,34.05769735595192,-5.480060849549773e-13,-4.902744876744691e-13,-3.8517337467662094e-13
9.363279424350923,2.9674308810710266,34.5557840163644,9.363279424350909,2.96743088107103,34.55578401636442,-1.7408297026122455e-13,1.3500311979441904e-13,2.4868995751603507e-14
8.628219716584631,2.227859309521455,33.81606528696133,8.628219716584617,2.2278593095214587,33.816065286961354,-1.7408297026122455e-13,1.3500311979441904e-13,1.7763568394002505e-14
7.86925157439575,1.7512787241027294,32.895561560575224,7.8692515743957365,1.7512787241027334,32.895561560575246,-1.6475709685437323e-13,1.3500311979441904e-13,-7.549516567451064e-15
6.140027098861487,0.9094633406919148,30.43018979361717,6.1400270988614665,0.9094633406919234,30.430189793617178,-2.845501612114276e-13,7.105427357601002e-15,6.568819562365508e-14
6.336585029274467,1.0123722727449511,30.5298077239427,6.336585029274448,1.0123722727449616,30.529807723942714,-2.8266278206956486e-13,7.105427357601002e-14,-3.6933419285863524e-14
6.376608813991682,1.039352901125253,30.54034346638549,6.376608813991664,1.0393529011252651,30.540343466385494,-2.8976820942716586e-13,3.552713678800501e-15,-3.071617034796267e-14
5.2798214716920215,0.6908483777153431,29.28947916098717,5.279821471692006,0.6908483777153469,29.289479160987206,-1.8274270985330077e-13,2.0605739337042905e-13,-5.958196898821677e-14
4.735424916119014,0.6018858411874336,28.406176374508515,4.7354249161189985,0.6018858411874378,28.40617637450855,-1.9118040484045196e-13,2.0605739337042905e-13,-6.75755747655179e-14
4.2867031095534545,0.6331099708935575,27.533957514779463,4.286703109553439,0.6331099708935622,27.533957514779495,-1.9062529332813938e-13,1.7408297026122455e-13,-5.651035195342047e-14
3.1091007024676096,0.7119742649524519,24.826308737486873,3.1091007024675945,0.7119742649524524,24.826308737486897,-1.5487611193520934e-13,1.5276668818842154e-13,6.420789825748819e-14
3.0400376076949205,0.625463333029036,24.5624237607779,3.0400376076949054,0.6254633330290321,24.562423760777925,-1.149080830487037e-13,1.3855583347321954e-13,1.430337330058743e-13
3.0251721813030015,0.6080039739466593,24.495099008487283,3.0251721813029864,0.6080039739466543,24.495099008487323,-1.0269562977782698e-13,2.0961010704922955e-13,8.700447769645808e-14
2.9086145800490626,0.9444908252094473,24.24811369966102,2.908614580049046,0.9444908252094588,24.24811369966103,-2.682298827494378e-13,1.2434497875801753e-13,-3.419486915845482e-14
2.6852677677481833,1.05784356616352,23.544064324831233,2.685267767748167,1.0578435661635317,23.544064324831243,-2.680078381445128e-13,1.1723955140041653e-13,-3.397282455352979e-14
2.534764907385445,1.1969715725890857,22.864850050072715,2.534764907385429,1.1969715725890973,22.86485005007272,-2.637889906509372e-13,1.2789769243681803e-13,-1.3470706032118558e-14
2.077521816111938,1.72661184918477,20.652079660520208,2.0775218161119198,1.72661184918479,20.652079660520226,-3.6193270602780103e-13,2.1671553440683056e-13,-1.675696618500903e-13
1.9655257558194126,1.8117579716718637,20.363562123739296,1.9655257558193906,1.8117579716718897,20.363562123739317,-4.5363712786183896e-13,2.5579538487363607e-13,-2.291500322826323e-13
1.9404229402705762,1.833684139539005,20.292549519938337,1.9404229402705546,1.8336841395390329,20.292549519938365,-4.651834473179406e-13,2.7711166694643907e-13,-3.021286924346593e-13
2.150150120672835,1.827067202399502,20.295905604913923,2.1501501206728193,1.8270672023995167,20.295905604913912,-2.873257187729905e-13,9.592326932761353e-14,3.597122599785507e-14
2.111556013762596,2.0031197754495578,19.696310140226863,2.1115560137625806,2.003119775449572,19.696310140226856,-2.8332891588433995e-13,1.2079226507921703e-13,2.8569739167020687e-14
2.1251918074083394,2.2043710553176172,19.125391065651485,2.1251918074083243,2.2043710553176314,19.125391065651478,-2.788880237858393e-13,1.2789769243681803e-13,2.3684757858669998e-14
2.2235874092382812,3.057966754582419,17.302599407878855,2.223587409238267,3.057966754582431,17.302599407878844,-2.5002222514558525e-13,1.3145040611561853e-13,7.771561172376096e-14
2.20180840520674,3.233264522074641,17.0717076753418,2.2018084052067253,3.2332645220746516,17.071707675341795,-2.424727085781342e-13,1.5987211554602254e-13,7.357077909849372e-14
2.1980292279446605,3.2771568756088105,17.01517247011107,2.1980292279446463,3.277156875608821,17.015172470111068,-2.3803181647963356e-13,1.5987211554602254e-13,6.690944095074278e-14
2.351563955621096,3.172873963618027,17.0178487450864,2.3515639556210814,3.1728739636180423,17.017848745086393,-2.824407374646398e-13,1.5631940186722204e-13,1.3470706032118558e-14
2.44999274544281,3.444348080886976,16.56340504940593,2.4499927454427954,3.444348080886991,16.563405049405922,-2.824407374646398e-13,1.6342482922482304e-13,1.6135241291218933e-14
2.5946915386205,3.7722713345737224,16.149518853413458,2.5946915386204856,3.7722713345737375,16.14951885341345,-2.779998453661392e-13,1.6342482922482304e-13,1.036208156316812e-14
3.2394939237067133,5.184166999570902,14.948532701915415,3.2394939237066986,5.184166999570917,14.948532701915411,-2.824407374646398e-13,1.9539925233402755e-13,7.845576040684448e-15
3.34778778963926,5.456671784288876,14.824825930420186,3.3477877896392445,5.456671784288891,14.824825930420182,-2.913225216616411e-13,2.0250467969162855e-13,2.6497322854387078e-14
3.3754593545950717,5.525053873212044,14.794897037866521,3.375459354595055,5.525053873212059,14.794897037866521,-3.0464519795714295e-13,2.4158453015843406e-13,3.552713678800501e-14
3.389817147067854,5.4166557236636965,14.770228829188676,3.3898171470678413,5.416655723663714,14.770228829188667,-2.886579864025407e-13,1.474376176702208e-13,-4.455695072162294e-14
3.6839516497480016,5.988861092683758,14.465102678556693,3.683951649747989,5.988861092683776,14.465102678556685,-2.8421709430404007e-13,1.4033219031261979e-13,-4.6777396770873254e-14
4.071306805569165,6.713194949000544,14.287026086201953,4.0713068055691535,6.713194949000561,14.287026086201944,-2.753353101070388e-13,1.3322676295501878e-13,-6.187642990577538e-14
5.858481754889679,9.877219919002426,14.510228319088506,5.858481754889666,9.87721991900245,14.51022831908849,-3.410605131648481e-13,9.769962616701378e-14,-8.79296635503124e-14
6.224808772925591,10.491105595175549,14.727390014869444,6.22480877292558,10.491105595175583,14.727390014869428,-4.192202140984591e-13,6.927791673660977e-14,-3.561595462997502e-13
6.31602066748602,10.644988665232045,14.78222616566435,6.3160206674860095,10.644988665232068,14.78222616566433,-3.1441516057384433e-13,2.3092638912203256e-14,-1.4625337977728725e-13
6.143879060129739,10.39183952796529,14.598170653865118,6.1438790601297235,10.391839527965312,14.598170653865159,-3.4283687000424834e-13,5.098144129078719e-13,-3.200402905652785e-13
6.788564399975035,11.48373812107652,14.976331146985402,6.78856439997502,11.483738121076541,14.976331146985437,-3.4283687000424834e-13,4.902744876744691e-13,-2.845131537772735e-13
7.594695181206885,12.767059656320818,15.780612148196774,7.594695181206871,12.76705965632084,15.780612148196802,-3.339550858072471e-13,4.263256414560601e-13,-2.723747153747051e-13
10.868020499754435,16.835614565882764,21.17779211985585,10.86802049975442,16.83561456588278,21.177792119855866,-2.7000623958883807e-13,2.984279490192421e-13,-1.894780628693604e-14
11.496796602681433,17.364373573879604,22.672643296608637,11.496796602681417,17.364373573879625,22.67264329660864,-3.517186542012496e-13,1.7408297026122455e-13,-1.0243657773874776e-13
11.651856370480552,17.501565713941574,23.042475802461688,11.651856370480527,17.501565713941595,23.042475802461695,-4.405364961712621e-13,2.913225216616411e-13,1.6460906711775658e-13
11.292889882104081,17.40188686784622,21.845921046388643,11.292889882104065,17.40188686784625,21.845921046388682,-4.476419235288631e-13,6.359357485052897e-13,-5.370518844453425e-13
12.071963899795287,18.06625469964798,23.60915940385377,12.071963899795271,18.066254699648013,23.609159403853802,-4.476419235288631e-13,4.867217739956686e-13,-5.559996907322784e-13
12.844751198106806,18.295368076354602,25.875602542058324,12.844751198106792,18.295368076354634,25.87560254205835,-4.298783551348606e-13,4.227729277772596e-13,-5.696184265010137e-13
13.950812638832828,14.863684402965161,32.785595464970754,13.950812638832813,14.86368440296522,32.78559546497076,-6.696865284538944e-13,1.2079226507921703e-13,-1.357728744248258e-12
13.574426219559232,12.799705319551228,33.47580686993548,13.574426219559223,12.79970531955131,33.4758068699355,-8.242295734817162e-13,2.4158453015843406e-13,-2.1807740798370406e-12
13.499463420349128,12.298682363915887,33.676297193471484,13.499463420349112,12.298682363915972,33.67629719347151,-9.272582701669307e-13,3.694822225952521e-13,-2.160642035657171e-12
14.684044329336091,15.585223502898879,34.45515492773623,14.684044329336077,15.585223502898915,34.45515492773624,-4.618527782440651e-13,6.394884621840902e-14,-6.987003568307653e-13
14.793853471933964,14.2403228041006,36.124186454341505,14.79385347193395,14.240322804100636,36.124186454341505,-4.618527782440651e-13,0.0,-6.608047442568932e-13
14.537716683684272,12.242881061305367,37.27032471982082,14.537716683684259,12.242881061305404,37.27032471982081,-4.600764214046649e-13,-2.3447910280083306e-13,-7.579122514774401e-13
11.747714040842865,7.548528121903481,35.40616396160562,11.747714040842853,7.5485281219034555,35.40616396160559,1.163513729807164e-13,-4.263256414560601e-13,1.0974924672761215e-12
10.51410726867883,7.892829309587002,32.62427762221383,10.51410726867882,7.8928293095869275,32.62427762221377,5.826450433232822e-13,-8.597567102697212e-13,2.4424906541753444e-12
10.207109652863252,7.92887887754915,31.982139251569066,10.207109652863242,7.928878877549082,31.982139251569002,5.009326287108706e-13,-8.597567102697212e-13,2.2737367544323206e-12
12.048267565626572,4.9953837433958075,38.030158213567034,12.048267565626563,4.9953837433958475,38.03015821356696,-4.39648317751562e-13,-9.805489753489383e-13,-5.456376091691102e-13
11.312162609986947,3.6819849900684165,37.599863856498615,11.312162609986938,3.6819849900684556,37.599863856498544,-4.405364961712621e-13,-9.237055564881302e-13,-5.038932234432043e-13
10.427648757315957,2.6227886472035267,36.77807673764662,10.427648757315948,2.6227886472035653,36.77807673764655,-4.409805853811122e-13,-8.668621376273222e-13,-4.652574621862489e-13
8.186816548226963,1.021341184347284,34.45118636884805,8.186816548226961,1.0213411843473141,34.451186368847985,-2.8954616482224083e-13,-5.755396159656812e-13,-3.3573144264664734e-13
8.317223556103778,1.6332551374679243,34.57406581897606,8.317223556103784,1.633255137467938,34.57406581897599,-7.505107646466058e-14,-5.826450433232822e-13,-1.9391895496786e-14
8.332648034968624,1.773327372174321,34.583609077674275,8.332648034968622,1.7733273721743452,34.5836090776742,-2.2448709557920665e-13,-7.602807272633072e-13,-1.202741610010586e-13
7.094837584779,-0.13056081757519197,33.164393601493124,7.094837584778997,-0.13056081757516952,33.16439360149305,-2.3511748103999253e-13,-5.826450433232822e-13,-7.143359977609021e-14
6.313743368296551,-0.5252481022498049,32.198325860972346,6.313743368296548,-0.5252481022497834,32.198325860972275,-2.2715163083830703e-13,-4.973799150320701e-13,-3.5601151656313286e-14
5.595433422655982,-0.6950379365037945,31.206450500960273,5.5954334226559785,-0.6950379365037731,31.20645050096021,-2.2726265314076954e-13,-4.050093593832571e-13,-5.6288307348495437e-14
3.8169604748351262,-1.1900116881341054,28.346021027731762,3.816960474835123,-1.1900116881340934,28.3460210277317,-1.4344081478157023e-13,-2.7355895326763857e-13,1.3293070348178543e-13
3.859550412588973,-1.369265164964766,28.216246383192455,3.8595504125889724,-1.3692651649647603,28.216246383192374,-5.1958437552457326e-14,-3.943512183468556e-13,3.327708479143136e-13
3.8685155097647597,-1.407397537603302,28.17859291272587,3.868515509764756,-1.4073975376032979,28.178592912725797,-7.571721027943568e-14,-3.410605131648481e-13,3.405424090866897e-13
3.2336117983266837,-0.9585728478386666,27.509744488525033,3.23361179832668,-0.9585728478386437,27.509744488524962,-2.391420395042587e-13,-2.7000623958883807e-13,4.810966440042412e-15
2.8078687765520636,-0.9327382412006954,26.73325499323551,2.80786877655206,-0.9327382412006731,26.733254993235438,-2.3525625891807067e-13,-2.4158453015843406e-13,2.4683958580832714e-14
2.4644650262717467,-0.8649266799355145,25.98664021024856,2.4644650262717436,-0.8649266799354931,25.986640210248492,-2.2282176104226892e-13,-2.0961010704922955e-13,2.349972068789918e-14
1.4163249463720902,-0.6913225132573566,23.52968907101467,1.416324946372089,-0.6913225132573372,23.529689071014605,-1.8707257964933888e-13,-1.3500311979441904e-13,3.574918139293004e-14
1.2531416393496115,-0.7172402745420287,23.19617651350174,1.253141639349614,-0.7172402745420093,23.196176513501676,-1.4721557306529576e-13,-1.3855583347321954e-13,-2.9976021664879227e-15
1.2156111253545667,-0.7219923743717409,23.114185486240643,1.215611125354569,-0.7219923743717214,23.114185486240586,-1.5365486660812167e-13,-1.1723955140041653e-13,-4.08932147403599e-14
